  0.499793E+00  0.000000E+00  0.711945E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.267757E+02  0.879092E+02  0.127179E+03  0.257255E+04  0.257266E+04  0.341249E+01  0.120038E+03  0.237476E+03  0.396749E+03  0.416556E+03  0.234162E+03  0.410949E+03  0.918408E+03  0.110384E+04  0.102124E+04  0.101784E+04  0.199771E+03  0.209485E+03  0.190299E+03
  0.499793E+00  0.000000E+00  0.761460E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.432499E+02  0.702482E+02  0.140808E+03  0.257180E+04  0.257193E+04  0.308845E+01  0.120128E+03  0.237792E+03  0.396588E+03  0.416240E+03  0.234489E+03  0.410609E+03  0.917948E+03  0.110385E+04  0.102071E+04  0.101834E+04  0.198984E+03  0.210280E+03  0.190247E+03
  0.499793E+00  0.000000E+00  0.748828E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.398738E+02  0.752706E+02  0.137441E+03  0.257195E+04  0.257209E+04  0.316687E+01  0.120106E+03  0.237715E+03  0.396627E+03  0.416317E+03  0.234410E+03  0.410692E+03  0.918055E+03  0.110384E+04  0.102084E+04  0.101822E+04  0.199186E+03  0.210078E+03  0.190259E+03
  0.499793E+00  0.000000E+00  0.727342E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.330379E+02  0.830546E+02  0.131479E+03  0.257226E+04  0.257239E+04  0.330681E+01  0.120068E+03  0.237578E+03  0.396697E+03  0.416453E+03  0.234268E+03  0.410838E+03  0.918252E+03  0.110384E+04  0.102107E+04  0.101800E+04  0.199527E+03  0.209733E+03  0.190282E+03
  0.499793E+00  0.000000E+00  0.748273E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.397163E+02  0.754840E+02  0.137290E+03  0.257196E+04  0.257209E+04  0.317038E+01  0.120105E+03  0.237712E+03  0.396629E+03  0.416321E+03  0.234406E+03  0.410695E+03  0.918060E+03  0.110384E+04  0.102085E+04  0.101821E+04  0.199195E+03  0.210069E+03  0.190260E+03
  0.499793E+00  0.000000E+00  0.793004E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.503417E+02  0.560882E+02  0.148638E+03  0.257145E+04  0.257157E+04  0.290415E+01  0.120179E+03  0.237974E+03  0.396495E+03  0.416058E+03  0.234678E+03  0.410413E+03  0.917705E+03  0.110389E+04  0.102041E+04  0.101863E+04  0.198479E+03  0.210783E+03  0.190219E+03
  0.499793E+00  0.000000E+00  0.733389E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.351362E+02  0.809668E+02  0.133178E+03  0.257217E+04  0.257230E+04  0.326656E+01  0.120079E+03  0.237618E+03  0.396677E+03  0.416414E+03  0.234309E+03  0.410796E+03  0.918194E+03  0.110384E+04  0.102100E+04  0.101806E+04  0.199431E+03  0.209830E+03  0.190275E+03
  0.499793E+00  0.000000E+00  0.689796E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.122686E+02  0.929539E+02  0.121781E+03  0.257296E+04  0.257308E+04  0.357305E+01  0.119994E+03  0.237321E+03  0.396827E+03  0.416710E+03  0.234002E+03  0.411115E+03  0.918631E+03  0.110383E+04  0.102150E+04  0.101760E+04  0.200120E+03  0.209127E+03  0.190326E+03
  0.499793E+00  0.000000E+00  0.791496E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.500371E+02  0.568300E+02  0.148283E+03  0.257146E+04  0.257159E+04  0.291260E+01  0.120177E+03  0.237966E+03  0.396500E+03  0.416066E+03  0.234669E+03  0.410422E+03  0.917716E+03  0.110389E+04  0.102043E+04  0.101861E+04  0.198503E+03  0.210759E+03  0.190220E+03
  0.499793E+00  0.000000E+00  0.732171E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.347262E+02  0.813945E+02  0.132836E+03  0.257218E+04  0.257231E+04  0.327461E+01  0.120077E+03  0.237610E+03  0.396681E+03  0.416422E+03  0.234301E+03  0.410805E+03  0.918206E+03  0.110384E+04  0.102102E+04  0.101805E+04  0.199451E+03  0.209811E+03  0.190277E+03
  0.499793E+00  0.000000E+00  0.778097E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.471909E+02  0.631073E+02  0.145042E+03  0.257161E+04  0.257174E+04  0.298927E+01  0.120155E+03  0.237890E+03  0.396538E+03  0.416142E+03  0.234591E+03  0.410504E+03  0.917816E+03  0.110387E+04  0.102055E+04  0.101849E+04  0.198718E+03  0.210546E+03  0.190232E+03
  0.499793E+00  0.000000E+00  0.785355E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.487647E+02  0.597740E+02  0.146816E+03  0.257153E+04  0.257165E+04  0.294739E+01  0.120167E+03  0.237931E+03  0.396517E+03  0.416101E+03  0.234633E+03  0.410459E+03  0.917761E+03  0.110388E+04  0.102048E+04  0.101856E+04  0.198601E+03  0.210661E+03  0.190225E+03
  0.499793E+00  0.000000E+00  0.731934E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.346459E+02  0.814771E+02  0.132770E+03  0.257219E+04  0.257232E+04  0.327618E+01  0.120076E+03  0.237608E+03  0.396682E+03  0.416424E+03  0.234299E+03  0.410806E+03  0.918208E+03  0.110384E+04  0.102102E+04  0.101805E+04  0.199454E+03  0.209807E+03  0.190277E+03
  0.499793E+00  0.000000E+00  0.688537E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.108299E+02  0.931274E+02  0.121544E+03  0.257299E+04  0.257310E+04  0.358249E+01  0.119991E+03  0.237312E+03  0.396832E+03  0.416719E+03  0.233993E+03  0.411124E+03  0.918643E+03  0.110382E+04  0.102152E+04  0.101759E+04  0.200140E+03  0.209107E+03  0.190328E+03
  0.499793E+00  0.000000E+00  0.794675E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.506760E+02  0.552560E+02  0.149029E+03  0.257143E+04  0.257155E+04  0.289482E+01  0.120182E+03  0.237983E+03  0.396491E+03  0.416049E+03  0.234688E+03  0.410403E+03  0.917693E+03  0.110389E+04  0.102040E+04  0.101864E+04  0.198452E+03  0.210809E+03  0.190217E+03
  0.499793E+00  0.000000E+00  0.769517E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.452216E+02  0.668699E+02  0.142888E+03  0.257171E+04  0.257183E+04  0.303985E+01  0.120141E+03  0.237840E+03  0.396564E+03  0.416192E+03  0.234539E+03  0.410557E+03  0.917883E+03  0.110386E+04  0.102064E+04  0.101841E+04  0.198855E+03  0.210409E+03  0.190239E+03
  0.499793E+00  0.000000E+00  0.777932E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.471542E+02  0.631812E+02  0.145002E+03  0.257161E+04  0.257174E+04  0.299023E+01  0.120155E+03  0.237889E+03  0.396539E+03  0.416143E+03  0.234590E+03  0.410505E+03  0.917817E+03  0.110387E+04  0.102055E+04  0.101849E+04  0.198721E+03  0.210543E+03  0.190232E+03
  0.499793E+00  0.000000E+00  0.725748E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.324562E+02  0.835901E+02  0.131031E+03  0.257228E+04  0.257241E+04  0.331753E+01  0.120065E+03  0.237568E+03  0.396702E+03  0.416464E+03  0.234258E+03  0.410850E+03  0.918268E+03  0.110384E+04  0.102109E+04  0.101799E+04  0.199553E+03  0.209708E+03  0.190284E+03
  0.499793E+00  0.000000E+00  0.702040E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.216289E+02  0.905467E+02  0.124559E+03  0.257274E+04  0.257285E+04  0.348301E+01  0.120019E+03  0.237407E+03  0.396783E+03  0.416624E+03  0.234092E+03  0.411022E+03  0.918509E+03  0.110384E+04  0.102135E+04  0.101774E+04  0.199927E+03  0.209326E+03  0.190311E+03
  0.499793E+00  0.000000E+00  0.735608E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.358678E+02  0.801792E+02  0.133798E+03  0.257213E+04  0.257226E+04  0.325196E+01  0.120083E+03  0.237632E+03  0.396670E+03  0.416400E+03  0.234324E+03  0.410781E+03  0.918174E+03  0.110384E+04  0.102098E+04  0.101809E+04  0.199396E+03  0.209866E+03  0.190273E+03
  0.499793E+00  0.000000E+00  0.690399E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.128986E+02  0.928652E+02  0.121899E+03  0.257295E+04  0.257307E+04  0.356854E+01  0.119995E+03  0.237325E+03  0.396825E+03  0.416706E+03  0.234007E+03  0.411110E+03  0.918625E+03  0.110383E+04  0.102149E+04  0.101761E+04  0.200111E+03  0.209137E+03  0.190325E+03
  0.499793E+00  0.000000E+00  0.777197E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.469903E+02  0.635103E+02  0.144819E+03  0.257162E+04  0.257175E+04  0.299452E+01  0.120154E+03  0.237885E+03  0.396541E+03  0.416148E+03  0.234585E+03  0.410509E+03  0.917823E+03  0.110387E+04  0.102056E+04  0.101848E+04  0.198732E+03  0.210531E+03  0.190232E+03
  0.499793E+00  0.000000E+00  0.787207E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.491538E+02  0.588990E+02  0.147262E+03  0.257151E+04  0.257163E+04  0.293684E+01  0.120170E+03  0.237942E+03  0.396512E+03  0.416090E+03  0.234644E+03  0.410448E+03  0.917747E+03  0.110388E+04  0.102047E+04  0.101858E+04  0.198572E+03  0.210691E+03  0.190224E+03
  0.499793E+00  0.000000E+00  0.759420E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.427296E+02  0.710816E+02  0.140273E+03  0.257182E+04  0.257195E+04  0.310093E+01  0.120125E+03  0.237780E+03  0.396594E+03  0.416252E+03  0.234477E+03  0.410622E+03  0.917965E+03  0.110385E+04  0.102073E+04  0.101832E+04  0.199017E+03  0.210247E+03  0.190249E+03
  0.499793E+00  0.000000E+00  0.702461E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.218757E+02  0.904448E+02  0.124666E+03  0.257273E+04  0.257285E+04  0.347997E+01  0.120020E+03  0.237410E+03  0.396782E+03  0.416621E+03  0.234095E+03  0.411018E+03  0.918505E+03  0.110384E+04  0.102135E+04  0.101774E+04  0.199921E+03  0.209332E+03  0.190310E+03
  0.499793E+00  0.000000E+00  0.709918E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.258165E+02  0.884862E+02  0.126628E+03  0.257259E+04  0.257270E+04  0.342676E+01  0.120034E+03  0.237462E+03  0.396756E+03  0.416570E+03  0.234148E+03  0.410963E+03  0.918429E+03  0.110384E+04  0.102126E+04  0.101782E+04  0.199803E+03  0.209453E+03  0.190301E+03
  0.499793E+00  0.000000E+00  0.750197E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.402586E+02  0.747421E+02  0.137812E+03  0.257194E+04  0.257207E+04  0.315824E+01  0.120109E+03  0.237723E+03  0.396623E+03  0.416309E+03  0.234418E+03  0.410683E+03  0.918043E+03  0.110384E+04  0.102083E+04  0.101823E+04  0.199164E+03  0.210100E+03  0.190258E+03
  0.499793E+00  0.000000E+00  0.778572E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.472964E+02  0.628934E+02  0.145160E+03  0.257160E+04  0.257173E+04  0.298650E+01  0.120156E+03  0.237893E+03  0.396537E+03  0.416140E+03  0.234593E+03  0.410501E+03  0.917812E+03  0.110387E+04  0.102055E+04  0.101850E+04  0.198710E+03  0.210553E+03  0.190231E+03
  0.499793E+00  0.000000E+00  0.743540E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.383375E+02  0.772775E+02  0.135997E+03  0.257202E+04  0.257216E+04  0.320053E+01  0.120097E+03  0.237682E+03  0.396644E+03  0.416350E+03  0.234376E+03  0.410727E+03  0.918101E+03  0.110384E+04  0.102090E+04  0.101817E+04  0.199270E+03  0.209993E+03  0.190265E+03
  0.499793E+00  0.000000E+00  0.702599E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.219555E+02  0.904114E+02  0.124700E+03  0.257273E+04  0.257284E+04  0.347898E+01  0.120020E+03  0.237411E+03  0.396781E+03  0.416620E+03  0.234096E+03  0.411017E+03  0.918504E+03  0.110384E+04  0.102135E+04  0.101774E+04  0.199919E+03  0.209335E+03  0.190310E+03
  0.499793E+00  0.000000E+00  0.727825E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.332115E+02  0.828912E+02  0.131615E+03  0.257225E+04  0.257238E+04  0.330357E+01  0.120069E+03  0.237581E+03  0.396695E+03  0.416450E+03  0.234272E+03  0.410835E+03  0.918247E+03  0.110384E+04  0.102106E+04  0.101801E+04  0.199520E+03  0.209741E+03  0.190281E+03
  0.499793E+00  0.000000E+00  0.719543E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.300607E+02  0.856072E+02  0.129287E+03  0.257239E+04  0.257251E+04  0.335976E+01  0.120053E+03  0.237527E+03  0.396723E+03  0.416505E+03  0.234215E+03  0.410894E+03  0.918329E+03  0.110384E+04  0.102115E+04  0.101792E+04  0.199651E+03  0.209608E+03  0.190290E+03
