  0.493925E+00  0.000000E+00  0.684586E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.136067E+02  0.934418E+02  0.120756E+03  0.257303E+04  0.257315E+04  0.353897E+01  0.119960E+03  0.237227E+03  0.396579E+03  0.416636E+03  0.233965E+03  0.411164E+03  0.918683E+03  0.110382E+04  0.102156E+04  0.101755E+04  0.200202E+03  0.209044E+03  0.190332E+03
  0.496364E+00  0.000000E+00  0.701807E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.236022E+02  0.905815E+02  0.124378E+03  0.257274E+04  0.257285E+04  0.344348E+01  0.120005E+03  0.237373E+03  0.396628E+03  0.416559E+03  0.234091E+03  0.411028E+03  0.918512E+03  0.110384E+04  0.102136E+04  0.101774E+04  0.199931E+03  0.209322E+03  0.190310E+03
  0.493796E+00  0.000000E+00  0.696750E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.223857E+02  0.916652E+02  0.123085E+03  0.257282E+04  0.257293E+04  0.344873E+01  0.119984E+03  0.237313E+03  0.396530E+03  0.416546E+03  0.234055E+03  0.411070E+03  0.918562E+03  0.110384E+04  0.102142E+04  0.101768E+04  0.200010E+03  0.209241E+03  0.190316E+03
  0.497402E+00  0.000000E+00  0.710730E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.274053E+02  0.882617E+02  0.126744E+03  0.257257E+04  0.257268E+04  0.339289E+01  0.120027E+03  0.237444E+03  0.396644E+03  0.416518E+03  0.234155E+03  0.410961E+03  0.918422E+03  0.110384E+04  0.102125E+04  0.101783E+04  0.199790E+03  0.209466E+03  0.190300E+03
  0.496697E+00  0.000000E+00  0.715595E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.298133E+02  0.868494E+02  0.128039E+03  0.257246E+04  0.257257E+04  0.335102E+01  0.120033E+03  0.237470E+03  0.396596E+03  0.416471E+03  0.234189E+03  0.410927E+03  0.918369E+03  0.110384E+04  0.102120E+04  0.101788E+04  0.199713E+03  0.209545E+03  0.190294E+03
  0.493508E+00  0.000000E+00  0.696189E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.222494E+02  0.917729E+02  0.122950E+03  0.257283E+04  0.257294E+04  0.344926E+01  0.119982E+03  0.237306E+03  0.396519E+03  0.416544E+03  0.234051E+03  0.411075E+03  0.918568E+03  0.110384E+04  0.102142E+04  0.101768E+04  0.200019E+03  0.209232E+03  0.190317E+03
  0.488233E+00  0.000000E+00  0.694577E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.245440E+02  0.920104E+02  0.122444E+03  0.257285E+04  0.257295E+04  0.339717E+01  0.119958E+03  0.237245E+03  0.396287E+03  0.416456E+03  0.234041E+03  0.411094E+03  0.918584E+03  0.110384E+04  0.102144E+04  0.101766E+04  0.200044E+03  0.209207E+03  0.190318E+03
  0.484667E+00  0.000000E+00  0.692549E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.255334E+02  0.923025E+02  0.121933E+03  0.257287E+04  0.257297E+04  0.336858E+01  0.119940E+03  0.237197E+03  0.396135E+03  0.416404E+03  0.234027E+03  0.411115E+03  0.918605E+03  0.110384E+04  0.102147E+04  0.101764E+04  0.200076E+03  0.209175E+03  0.190320E+03
  0.494135E+00  0.000000E+00  0.689655E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.176224E+02  0.928811E+02  0.121614E+03  0.257295E+04  0.257306E+04  0.350420E+01  0.119971E+03  0.237265E+03  0.396570E+03  0.416603E+03  0.234003E+03  0.411124E+03  0.918633E+03  0.110383E+04  0.102150E+04  0.101760E+04  0.200122E+03  0.209126E+03  0.190325E+03
  0.494694E+00  0.000000E+00  0.684580E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.127454E+02  0.934578E+02  0.120771E+03  0.257304E+04  0.257315E+04  0.354859E+01  0.119963E+03  0.237234E+03  0.396614E+03  0.416651E+03  0.233965E+03  0.411162E+03  0.918683E+03  0.110382E+04  0.102156E+04  0.101755E+04  0.200202E+03  0.209044E+03  0.190332E+03
  0.490820E+00  0.000000E+00  0.700624E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.260853E+02  0.908155E+02  0.123896E+03  0.257275E+04  0.257286E+04  0.338566E+01  0.119981E+03  0.237312E+03  0.396382E+03  0.416461E+03  0.234084E+03  0.411045E+03  0.918524E+03  0.110384E+04  0.102137E+04  0.101773E+04  0.199949E+03  0.209305E+03  0.190311E+03
  0.494571E+00  0.000000E+00  0.687809E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.158177E+02  0.931271E+02  0.121290E+03  0.257298E+04  0.257309E+04  0.352314E+01  0.119969E+03  0.237256E+03  0.396597E+03  0.416625E+03  0.233989E+03  0.411137E+03  0.918651E+03  0.110383E+04  0.102153E+04  0.101758E+04  0.200151E+03  0.209096E+03  0.190328E+03
  0.488638E+00  0.000000E+00  0.688160E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.207388E+02  0.929790E+02  0.121215E+03  0.257296E+04  0.257306E+04  0.344771E+01  0.119947E+03  0.237203E+03  0.396328E+03  0.416510E+03  0.233993E+03  0.411143E+03  0.918648E+03  0.110383E+04  0.102152E+04  0.101759E+04  0.200145E+03  0.209103E+03  0.190326E+03
  0.487175E+00  0.000000E+00  0.696933E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.262685E+02  0.915568E+02  0.122926E+03  0.257281E+04  0.257291E+04  0.336801E+01  0.119959E+03  0.237251E+03  0.396232E+03  0.416419E+03  0.234058E+03  0.411078E+03  0.918561E+03  0.110384E+04  0.102141E+04  0.101769E+04  0.200007E+03  0.209246E+03  0.190315E+03
  0.489439E+00  0.000000E+00  0.678553E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.126483E+02  0.936041E+02  0.119966E+03  0.257312E+04  0.257323E+04  0.352776E+01  0.119929E+03  0.237140E+03  0.396398E+03  0.416596E+03  0.233920E+03  0.411217E+03  0.918742E+03  0.110381E+04  0.102164E+04  0.101748E+04  0.200296E+03  0.208947E+03  0.190339E+03
  0.485537E+00  0.000000E+00  0.675535E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.140526E+02  0.934517E+02  0.119699E+03  0.257315E+04  0.257326E+04  0.350123E+01  0.119908E+03  0.237081E+03  0.396234E+03  0.416547E+03  0.233898E+03  0.411247E+03  0.918772E+03  0.110381E+04  0.102168E+04  0.101745E+04  0.200343E+03  0.208899E+03  0.190342E+03
  0.479234E+00  0.000000E+00  0.677529E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.208313E+02  0.933572E+02  0.119732E+03  0.257310E+04  0.257320E+04  0.340853E+01  0.119888E+03  0.237037E+03  0.395946E+03  0.416416E+03  0.233915E+03  0.411240E+03  0.918753E+03  0.110382E+04  0.102165E+04  0.101747E+04  0.200312E+03  0.208933E+03  0.190338E+03
  0.495698E+00  0.000000E+00  0.687084E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.140917E+02  0.932318E+02  0.121190E+03  0.257300E+04  0.257311E+04  0.354245E+01  0.119972E+03  0.237262E+03  0.396650E+03  0.416651E+03  0.233983E+03  0.411142E+03  0.918658E+03  0.110382E+04  0.102153E+04  0.101757E+04  0.200163E+03  0.209084E+03  0.190329E+03
  0.493430E+00  0.000000E+00  0.685058E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.145573E+02  0.933917E+02  0.120816E+03  0.257302E+04  0.257314E+04  0.352933E+01  0.119959E+03  0.237226E+03  0.396555E+03  0.416623E+03  0.233969E+03  0.411161E+03  0.918678E+03  0.110382E+04  0.102156E+04  0.101755E+04  0.200194E+03  0.209052E+03  0.190331E+03
  0.490890E+00  0.000000E+00  0.690008E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.203130E+02  0.927784E+02  0.121600E+03  0.257293E+04  0.257304E+04  0.346188E+01  0.119959E+03  0.237237E+03  0.396423E+03  0.416539E+03  0.234006E+03  0.411126E+03  0.918629E+03  0.110383E+04  0.102150E+04  0.101761E+04  0.200116E+03  0.209133E+03  0.190324E+03
  0.494632E+00  0.000000E+00  0.688471E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.162969E+02  0.930467E+02  0.121408E+03  0.257297E+04  0.257308E+04  0.351902E+01  0.119971E+03  0.237262E+03  0.396597E+03  0.416621E+03  0.233994E+03  0.411132E+03  0.918644E+03  0.110383E+04  0.102152E+04  0.101759E+04  0.200141E+03  0.209107E+03  0.190327E+03
  0.499547E+00  0.000000E+00  0.697908E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.192057E+02  0.914841E+02  0.123536E+03  0.257282E+04  0.257293E+04  0.351004E+01  0.120010E+03  0.237376E+03  0.396787E+03  0.416648E+03  0.234062E+03  0.411053E+03  0.918550E+03  0.110384E+04  0.102140E+04  0.101769E+04  0.199992E+03  0.209259E+03  0.190316E+03
  0.495869E+00  0.000000E+00  0.697765E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.216494E+02  0.914788E+02  0.123384E+03  0.257281E+04  0.257292E+04  0.346648E+01  0.119995E+03  0.237340E+03  0.396620E+03  0.416578E+03  0.234062E+03  0.411059E+03  0.918552E+03  0.110384E+04  0.102140E+04  0.101769E+04  0.199995E+03  0.209257E+03  0.190315E+03
  0.498251E+00  0.000000E+00  0.703524E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.234138E+02  0.901762E+02  0.124880E+03  0.257271E+04  0.257282E+04  0.345382E+01  0.120016E+03  0.237403E+03  0.396708E+03  0.416584E+03  0.234103E+03  0.411013E+03  0.918495E+03  0.110384E+04  0.102134E+04  0.101775E+04  0.199904E+03  0.209350E+03  0.190309E+03
  0.496971E+00  0.000000E+00  0.706442E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.256206E+02  0.894281E+02  0.125586E+03  0.257265E+04  0.257276E+04  0.341787E+01  0.120016E+03  0.237411E+03  0.396640E+03  0.416539E+03  0.234124E+03  0.410993E+03  0.918466E+03  0.110384E+04  0.102130E+04  0.101779E+04  0.199858E+03  0.209397E+03  0.190305E+03
  0.493764E+00  0.000000E+00  0.710174E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.288928E+02  0.884221E+02  0.126440E+03  0.257258E+04  0.257269E+04  0.335413E+01  0.120011E+03  0.237406E+03  0.396482E+03  0.416451E+03  0.234152E+03  0.410970E+03  0.918428E+03  0.110385E+04  0.102126E+04  0.101783E+04  0.199799E+03  0.209458E+03  0.190300E+03
  0.503507E+00  0.000000E+00  0.708185E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.228405E+02  0.889664E+02  0.126316E+03  0.257263E+04  0.257274E+04  0.348326E+01  0.120046E+03  0.237486E+03  0.396932E+03  0.416654E+03  0.234135E+03  0.410971E+03  0.918446E+03  0.110384E+04  0.102128E+04  0.101780E+04  0.199831E+03  0.209424E+03  0.190304E+03
  0.496885E+00  0.000000E+00  0.702311E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.235660E+02  0.904647E+02  0.124522E+03  0.257273E+04  0.257284E+04  0.344612E+01  0.120008E+03  0.237381E+03  0.396650E+03  0.416566E+03  0.234095E+03  0.411024E+03  0.918507E+03  0.110384E+04  0.102135E+04  0.101774E+04  0.199923E+03  0.209331E+03  0.190310E+03
  0.503770E+00  0.000000E+00  0.709641E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.234843E+02  0.885592E+02  0.126723E+03  0.257259E+04  0.257271E+04  0.347592E+01  0.120050E+03  0.237499E+03  0.396938E+03  0.416649E+03  0.234145E+03  0.410960E+03  0.918431E+03  0.110384E+04  0.102127E+04  0.101782E+04  0.199808E+03  0.209447E+03  0.190302E+03
  0.505996E+00  0.000000E+00  0.707071E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.206066E+02  0.892737E+02  0.126117E+03  0.257265E+04  0.257277E+04  0.352119E+01  0.120054E+03  0.237503E+03  0.397050E+03  0.416710E+03  0.234126E+03  0.410975E+03  0.918457E+03  0.110384E+04  0.102130E+04  0.101779E+04  0.199848E+03  0.209405E+03  0.190306E+03
  0.502881E+00  0.000000E+00  0.697371E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.161367E+02  0.916305E+02  0.123516E+03  0.257284E+04  0.257295E+04  0.355470E+01  0.120022E+03  0.237405E+03  0.396941E+03  0.416716E+03  0.234057E+03  0.411052E+03  0.918556E+03  0.110383E+04  0.102141E+04  0.101769E+04  0.200001E+03  0.209249E+03  0.190317E+03
  0.493638E+00  0.000000E+00  0.689840E+01  0.373538E+03  0.248401E+03  0.259611E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.259434E+04  0.863261E+02  0.150000E+04  0.100000E+04  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.181546E+02  0.928471E+02  0.121636E+03  0.257294E+04  0.257305E+04  0.349675E+01  0.119970E+03  0.237262E+03  0.396547E+03  0.416592E+03  0.234004E+03  0.411123E+03  0.918631E+03  0.110383E+04  0.102150E+04  0.101761E+04  0.200119E+03  0.209130E+03  0.190325E+03
